month,prec,temp,precs,temps
jun,0.114772797050809,-0.0189357641266378,FALSE,FALSE
jul,0.0529685998793162,0.0416986058489079,FALSE,FALSE
aug,0.10446832859227,-0.0507254195329539,FALSE,FALSE
sep,0.170535276977944,-0.0996387317989716,TRUE,FALSE
oct,0.147885532110119,-0.110234177123646,FALSE,FALSE
nov,0.101095045871091,-0.0321287792585876,FALSE,FALSE
dec,0.0741198610654016,0.0523418715979211,FALSE,FALSE
JAN,0.154030539170593,-0.0348133626160381,TRUE,FALSE
FEB,0.062985325380345,-0.0324000968619353,FALSE,FALSE
MAR,0.000983925562735968,-0.0490026024742032,FALSE,FALSE
APR,0.0454403646124455,-0.179264116396073,FALSE,TRUE
MAY,0.14374361565432,-0.123756898335159,FALSE,FALSE
JUN,0.166569344464746,-0.18059370304035,TRUE,TRUE
JUL,0.0503415366648865,0.0397346565249441,FALSE,FALSE
AUG,-0.0398084987804155,0.014884456584295,FALSE,FALSE
SEP,0.111726465286515,0.0720874114477862,FALSE,FALSE
